#pivot auto
#centered receptor: true
#centered ligands: true
#1
0 0 0 0 0 0
-2.257567548 2.539835489 2.258555195 0 0 0
#1157
0 0 0 0 0 0
2.694838235 1.283048309 -0.152461943 0 0 0
#1158
0 0 0 0 0 0
2.537208096 2.161986998 0.211461960 0 0 0
#1159
0 0 0 0 0 0
2.235567458 1.325514611 -2.832981729 0 0 0
#1160
0 0 0 0 0 0
2.573839748 0.734395877 1.079103135 0 0 0
#1161
0 0 0 0 0 0
1.288048078 2.225786220 -1.812549212 0 0 0
#1162
0 0 0 0 0 0
-0.745315257 1.344640577 -2.872889424 0 0 0
#1163
0 0 0 0 0 0
-1.271347042 1.714407207 1.775529217 0 0 0
#1164
0 0 0 0 0 0
2.755303604 1.716725488 -0.941535548 0 0 0
#1165
0 0 0 0 0 0
0.939544378 1.872128276 0.804458104 0 0 0
#1166
0 0 0 0 0 0
-2.959102305 2.299154922 -2.919180241 0 0 0
#1167
0 0 0 0 0 0
0.120944154 1.178266656 0.656216646 0 0 0
#1168
0 0 0 0 0 0
0.456793229 2.301310186 -2.651925999 0 0 0
#1169
0 0 0 0 0 0
-0.361122166 1.845961185 1.521625495 0 0 0
#1170
0 0 0 0 0 0
-1.298397193 2.982122505 -2.689163769 0 0 0
#1171
0 0 0 0 0 0
-2.420878370 1.171491034 -1.099330561 0 0 0
#1172
0 0 0 0 0 0
-0.616333267 1.001517504 -3.139225584 0 0 0
#1173
0 0 0 0 0 0
-2.414796839 2.150979343 -1.070957158 0 0 0
#1174
0 0 0 0 0 0
0.229080336 2.947386488 2.306108773 0 0 0
#1175
0 0 0 0 0 0
-2.080902394 2.527454915 -1.968792674 0 0 0
#1176
0 0 0 0 0 0
-2.301084409 2.899464581 0.911859859 0 0 0
#1177
0 0 0 0 0 0
1.805609340 1.881189924 2.016180484 0 0 0
#1178
0 0 0 0 0 0
0.052841206 2.460741412 -2.511252966 0 0 0
#1179
0 0 0 0 0 0
-0.671985999 1.017733904 -1.261166099 0 0 0
#1180
0 0 0 0 0 0
-1.425687685 1.193952835 -2.717501548 0 0 0
#1181
0 0 0 0 0 0
-0.495541666 0.958243716 -1.896261126 0 0 0
#1182
0 0 0 0 0 0
2.471592433 1.317654580 0.304666674 0 0 0
#1183
0 0 0 0 0 0
-2.163032585 1.442104526 2.527817726 0 0 0
#1184
0 0 0 0 0 0
-0.052829170 1.854505944 -1.646973704 0 0 0
#1185
0 0 0 0 0 0
-1.221755877 2.411528278 -1.671271973 0 0 0
#1186
0 0 0 0 0 0
-3.067022830 1.250269725 -1.915992137 0 0 0
#1187
0 0 0 0 0 0
2.785505710 2.550501809 -1.526287438 0 0 0
#1188
0 0 0 0 0 0
-1.087844917 1.807591707 -2.188168092 0 0 0
#1189
0 0 0 0 0 0
-2.912644986 1.785159174 -0.878278457 0 0 0
#1190
0 0 0 0 0 0
-1.652474012 2.123263607 2.261605704 0 0 0
#1191
0 0 0 0 0 0
-1.083659373 0.135080144 2.207390283 0 0 0
#1192
0 0 0 0 0 0
-0.608551582 1.135558795 0.365116906 0 0 0
#1193
0 0 0 0 0 0
1.846183986 1.397988485 1.345265873 0 0 0
#1194
0 0 0 0 0 0
1.459895012 1.994149471 1.690173047 0 0 0
#1195
0 0 0 0 0 0
-1.802332277 2.688459559 -2.090793403 0 0 0
#1196
0 0 0 0 0 0
2.846275510 0.413463904 3.135881943 0 0 0
#1197
0 0 0 0 0 0
-2.065887327 0.833893272 -0.425913388 0 0 0
#1198
0 0 0 0 0 0
-1.919556108 0.804593771 2.048471441 0 0 0
#1199
0 0 0 0 0 0
1.816476742 0.578380592 -1.671667525 0 0 0
#1200
0 0 0 0 0 0
1.276619227 0.850747515 -0.375719055 0 0 0
#1201
0 0 0 0 0 0
-1.242655872 1.593233234 2.625302520 0 0 0
#1202
0 0 0 0 0 0
-0.936080567 1.818239041 -1.035942795 0 0 0
#1203
0 0 0 0 0 0
1.828134722 1.934513789 -2.058506636 0 0 0
#1204
0 0 0 0 0 0
-2.093860953 0.805897461 -2.591791197 0 0 0
#1205
0 0 0 0 0 0
-1.226607896 1.624235859 2.801673221 0 0 0
#1206
0 0 0 0 0 0
1.603789475 2.480867580 1.302579883 0 0 0
#1207
0 0 0 0 0 0
0.537485002 0.829314597 -2.835234828 0 0 0
#1208
0 0 0 0 0 0
1.663504165 1.304889808 -2.273276277 0 0 0
#1209
0 0 0 0 0 0
0.342588026 1.358850137 -0.277791296 0 0 0
#1210
0 0 0 0 0 0
2.969383098 1.485381270 2.419705857 0 0 0
#1211
0 0 0 0 0 0
-1.203667827 1.927668699 -0.116210721 0 0 0
#1212
0 0 0 0 0 0
-0.673772885 2.945589563 -2.851247958 0 0 0
#1213
0 0 0 0 0 0
-0.247362456 2.468281884 -1.644591345 0 0 0
#1214
0 0 0 0 0 0
2.225894064 0.727997046 2.073530339 0 0 0
#1215
0 0 0 0 0 0
1.048008347 1.013230837 2.852392703 0 0 0
#1216
0 0 0 0 0 0
-0.894804798 0.825678629 -0.883702490 0 0 0
#1217
0 0 0 0 0 0
2.389412040 0.232934285 -3.029715818 0 0 0
#1218
0 0 0 0 0 0
-0.882607042 1.941520468 -1.200113196 0 0 0
#1219
0 0 0 0 0 0
-3.021166226 1.123728422 0.504242813 0 0 0
#1220
0 0 0 0 0 0
-2.053832073 1.829685339 -0.555878021 0 0 0
#1221
0 0 0 0 0 0
-1.104957415 1.709504438 1.690898393 0 0 0
#1222
0 0 0 0 0 0
1.638548372 0.995578767 0.320594296 0 0 0
#1223
0 0 0 0 0 0
1.297179195 0.560690873 -0.388419345 0 0 0
#1224
0 0 0 0 0 0
1.998004902 0.816757242 2.115276851 0 0 0
#1225
0 0 0 0 0 0
-0.369690945 1.671330585 -1.168578714 0 0 0
#1226
0 0 0 0 0 0
-1.572734156 2.528795560 1.485017687 0 0 0
#1227
0 0 0 0 0 0
-1.091985930 2.323435729 -1.479521397 0 0 0
#1228
0 0 0 0 0 0
2.482349955 2.224364012 -0.429888698 0 0 0
#1229
0 0 0 0 0 0
-2.057429421 1.479282522 -0.777519191 0 0 0
#1230
0 0 0 0 0 0
-0.978196508 0.955425889 -2.150270263 0 0 0
#1231
0 0 0 0 0 0
-2.119607243 0.533273446 -2.809622650 0 0 0
#1232
0 0 0 0 0 0
-0.802219773 1.012739242 1.443976300 0 0 0
#1233
0 0 0 0 0 0
-1.260387858 2.747649403 -0.085369068 0 0 0
#1234
0 0 0 0 0 0
-1.910694154 2.041562258 -0.801849027 0 0 0
#1235
0 0 0 0 0 0
2.043089311 1.033957466 1.556225050 0 0 0
#1236
0 0 0 0 0 0
-1.015090552 2.265052096 -2.661810191 0 0 0
#1237
0 0 0 0 0 0
-0.192894621 1.085314037 0.620367995 0 0 0
#1238
0 0 0 0 0 0
1.634248351 2.063305711 -2.297762258 0 0 0
#1239
0 0 0 0 0 0
0.640218997 0.953336210 -1.882470214 0 0 0
#1240
0 0 0 0 0 0
2.785139037 0.989208312 -0.352432418 0 0 0
#1241
0 0 0 0 0 0
-1.146219204 0.640798712 1.078856424 0 0 0
#1242
0 0 0 0 0 0
2.774802767 2.384345129 -0.944383133 0 0 0
#1243
0 0 0 0 0 0
-1.417936955 1.142432335 0.959403640 0 0 0
#1244
0 0 0 0 0 0
-2.227556581 0.628612917 -0.317771161 0 0 0
#1245
0 0 0 0 0 0
-0.457314422 2.042330547 -1.820021195 0 0 0
#1246
0 0 0 0 0 0
-1.372343978 2.543334978 -1.387164731 0 0 0
#1247
0 0 0 0 0 0
-1.050319888 1.035756310 -1.641262943 0 0 0
#1248
0 0 0 0 0 0
-1.781103693 0.358298907 -2.379464641 0 0 0
#1249
0 0 0 0 0 0
1.661566698 0.271428179 -0.106338648 0 0 0
#1250
0 0 0 0 0 0
-1.566454390 0.772415922 0.498646944 0 0 0
#1251
0 0 0 0 0 0
-2.860420188 1.502028256 2.043427270 0 0 0
#1252
0 0 0 0 0 0
2.394728974 2.382388428 0.884583365 0 0 0
#1253
0 0 0 0 0 0
0.335171691 1.852451937 2.986470192 0 0 0
#1254
0 0 0 0 0 0
-1.537963443 1.681807200 -2.674562942 0 0 0
#1255
0 0 0 0 0 0
-2.618716981 1.837523357 -0.915493927 0 0 0
#1256
0 0 0 0 0 0
-2.789828619 2.136157621 -0.136593278 0 0 0
#1257
0 0 0 0 0 0
0.602088697 2.109098934 -1.159431503 0 0 0
#1258
0 0 0 0 0 0
-1.633262494 1.459289432 -0.350785981 0 0 0
#1259
0 0 0 0 0 0
-1.713532142 1.353759734 1.548100307 0 0 0
#1260
0 0 0 0 0 0
0.200242205 2.213968054 2.589398193 0 0 0
#1261
0 0 0 0 0 0
-1.554491467 2.524388192 -2.889083897 0 0 0
#1262
0 0 0 0 0 0
2.901186610 0.671801604 2.696874467 0 0 0
#1263
0 0 0 0 0 0
1.222977555 2.271816677 2.503808732 0 0 0
#1264
0 0 0 0 0 0
1.759042128 1.741575716 -0.472950531 0 0 0
#1265
0 0 0 0 0 0
2.713415424 1.026157774 2.594901248 0 0 0
#1266
0 0 0 0 0 0
2.970808296 0.797288710 -1.177135263 0 0 0
#1267
0 0 0 0 0 0
-2.274863291 1.432919034 0.918889383 0 0 0
#1268
0 0 0 0 0 0
2.716540335 0.416117307 -2.806297886 0 0 0
#1269
0 0 0 0 0 0
-2.618548430 2.428732472 2.140079571 0 0 0
#1270
0 0 0 0 0 0
-2.132361222 2.051894726 0.240549985 0 0 0
#1271
0 0 0 0 0 0
1.392831952 1.873041039 -1.569663542 0 0 0
#1272
0 0 0 0 0 0
-0.788986993 1.973010297 -2.283433025 0 0 0
#1273
0 0 0 0 0 0
1.331211056 0.631922272 3.132232526 0 0 0
#1274
0 0 0 0 0 0
-0.496890011 0.874304901 0.568464436 0 0 0
#1275
0 0 0 0 0 0
-1.820428951 2.149004957 -0.580513438 0 0 0
#1276
0 0 0 0 0 0
-2.667217537 1.455581838 -1.425809756 0 0 0
#1277
0 0 0 0 0 0
-2.865228271 1.551848098 -2.665357693 0 0 0
#1278
0 0 0 0 0 0
-2.587415563 1.352290746 0.059019092 0 0 0
#1279
0 0 0 0 0 0
-1.361388072 3.095584295 1.751863031 0 0 0
#1280
0 0 0 0 0 0
-2.553377911 1.240471146 1.155519119 0 0 0
#1281
0 0 0 0 0 0
-1.140181136 1.873729291 -1.843474169 0 0 0
#1282
0 0 0 0 0 0
0.704485647 2.371325945 1.452976755 0 0 0
#1283
0 0 0 0 0 0
-2.046522423 0.706445979 1.490603837 0 0 0
#1284
0 0 0 0 0 0
-1.118329001 0.915529107 -2.436885334 0 0 0
#1285
0 0 0 0 0 0
-0.515668553 2.029933964 -1.508956191 0 0 0
#1286
0 0 0 0 0 0
-2.883456639 2.554149308 2.010346632 0 0 0
#1287
0 0 0 0 0 0
-2.136082555 2.114776901 0.580826251 0 0 0
#1288
0 0 0 0 0 0
-0.312405044 1.770411663 0.071898346 0 0 0
#1289
0 0 0 0 0 0
2.517898106 1.612342970 -2.947995424 0 0 0
#1290
0 0 0 0 0 0
-1.014599523 2.374090112 1.288769111 0 0 0
#1291
0 0 0 0 0 0
-1.327563680 1.990925663 2.751488093 0 0 0
#1292
0 0 0 0 0 0
-1.874539211 1.612502369 -1.232201122 0 0 0
#1293
0 0 0 0 0 0
2.932677109 1.346600563 2.664568478 0 0 0
#1294
0 0 0 0 0 0
-0.515607376 1.373572763 0.580564875 0 0 0
#1295
0 0 0 0 0 0
3.006085133 2.509800026 -1.066015179 0 0 0
#1296
0 0 0 0 0 0
1.201261488 2.213135887 -3.061003206 0 0 0
#1297
0 0 0 0 0 0
-0.091163532 1.744242416 2.628441219 0 0 0
#1298
0 0 0 0 0 0
1.650950073 0.865622376 1.933111898 0 0 0
#1299
0 0 0 0 0 0
1.379809843 1.970951732 1.052801645 0 0 0
#1300
0 0 0 0 0 0
2.600084403 1.554950875 -0.323767584 0 0 0
#1301
0 0 0 0 0 0
0.473283542 0.924745755 -2.379432035 0 0 0
#1302
0 0 0 0 0 0
-3.109636897 1.631093856 2.780202884 0 0 0
#1303
0 0 0 0 0 0
2.793167116 0.900817172 2.024432745 0 0 0
#1304
0 0 0 0 0 0
2.367298911 1.554440339 0.992096677 0 0 0
#1305
0 0 0 0 0 0
1.766108471 1.304743611 0.052794673 0 0 0
#1306
0 0 0 0 0 0
-2.813867439 1.005717534 1.820059991 0 0 0
#1307
0 0 0 0 0 0
0.872728020 0.867983327 -0.339473802 0 0 0
#1308
0 0 0 0 0 0
2.735684056 1.740094428 -0.064443891 0 0 0
#1309
0 0 0 0 0 0
-1.046119407 2.590528538 0.055371336 0 0 0
#1310
0 0 0 0 0 0
2.568767038 1.303352294 -2.007856225 0 0 0
#1311
0 0 0 0 0 0
-0.810044136 2.755955102 1.252588494 0 0 0
#1312
0 0 0 0 0 0
-0.563431882 1.782975364 -2.465280351 0 0 0
#1313
0 0 0 0 0 0
2.874574631 2.107554065 0.796043865 0 0 0
#1314
0 0 0 0 0 0
-1.327297878 1.266896915 -1.107061711 0 0 0
#1315
0 0 0 0 0 0
2.860576293 1.547489295 3.074833284 0 0 0
#1316
0 0 0 0 0 0
2.638492324 1.166400469 -2.485616955 0 0 0
#1317
0 0 0 0 0 0
2.624795286 0.915337463 0.732802292 0 0 0
#1318
0 0 0 0 0 0
0.292207566 2.570944758 2.688957062 0 0 0
#1319
0 0 0 0 0 0
0.664211325 1.677537057 -1.270601544 0 0 0
#1320
0 0 0 0 0 0
-1.149864257 0.974834503 2.696764997 0 0 0
#1321
0 0 0 0 0 0
-0.414672704 1.540683597 0.265283603 0 0 0
#1322
0 0 0 0 0 0
1.607945767 2.853215754 -0.544141910 0 0 0
#1323
0 0 0 0 0 0
1.299530008 0.927177730 0.570315939 0 0 0
#1324
0 0 0 0 0 0
0.633515642 2.173096723 -0.284123477 0 0 0
#1325
0 0 0 0 0 0
-0.105985299 0.865833566 -2.177167251 0 0 0
#1326
0 0 0 0 0 0
0.195207017 1.617041619 -0.186069104 0 0 0
#1327
0 0 0 0 0 0
-1.548443029 2.700835302 2.769456255 0 0 0
#1328
0 0 0 0 0 0
0.476167786 2.006536803 -0.774856543 0 0 0
#1329
0 0 0 0 0 0
1.105342873 1.177780572 -2.776630758 0 0 0
#1330
0 0 0 0 0 0
-0.829907284 2.162399072 -0.860921243 0 0 0
#1331
0 0 0 0 0 0
2.424158061 1.754082485 2.136825682 0 0 0
#1332
0 0 0 0 0 0
-1.043257884 2.385156547 0.935859907 0 0 0
#1333
0 0 0 0 0 0
2.278601818 2.719096908 0.583721526 0 0 0
#1334
0 0 0 0 0 0
1.946385495 2.156980247 2.080980177 0 0 0
#1335
0 0 0 0 0 0
-2.333214635 1.134048750 -1.612792525 0 0 0
#1336
0 0 0 0 0 0
-2.843327842 2.830588705 1.958504007 0 0 0
#1337
0 0 0 0 0 0
-1.715493582 1.767073250 -1.958765392 0 0 0
#1338
0 0 0 0 0 0
-0.259149348 1.103438681 -2.516113536 0 0 0
#1339
0 0 0 0 0 0
-1.547494448 0.705888728 -1.262407086 0 0 0
#1340
0 0 0 0 0 0
0.873311627 2.181964673 -0.756145259 0 0 0
#1341
0 0 0 0 0 0
2.967148297 2.639538721 3.113271135 0 0 0
#1342
0 0 0 0 0 0
1.399169796 1.821554139 -0.254490302 0 0 0
#1343
0 0 0 0 0 0
1.570222522 1.119191033 3.015799318 0 0 0
#1344
0 0 0 0 0 0
-1.670904929 1.634938588 0.310225088 0 0 0
#1345
0 0 0 0 0 0
-0.273445270 1.034917950 1.537137122 0 0 0
#1346
0 0 0 0 0 0
0.151077965 0.909098383 -3.037838849 0 0 0
#1347
0 0 0 0 0 0
-1.085078165 1.915778652 -2.327000680 0 0 0
#1348
0 0 0 0 0 0
1.684646033 0.441476138 -1.136412598 0 0 0
#1349
0 0 0 0 0 0
0.191911337 2.122039020 0.109822701 0 0 0
#1350
0 0 0 0 0 0
3.084549480 0.673646929 -2.578548830 0 0 0
#1351
0 0 0 0 0 0
0.422439445 0.164238842 -2.416343373 0 0 0
#1352
0 0 0 0 0 0
-0.314877826 0.864661619 2.103329306 0 0 0
#1353
0 0 0 0 0 0
2.452044486 2.496575638 2.909672538 0 0 0
#1354
0 0 0 0 0 0
-1.581393070 2.433509817 -3.022119871 0 0 0
#1355
0 0 0 0 0 0
-2.562237085 1.579496627 -1.279697681 0 0 0
#1356
0 0 0 0 0 0
-0.746791187 1.909903750 -3.071602831 0 0 0
#1357
0 0 0 0 0 0
0.850752524 1.095538960 -2.664943604 0 0 0
#1358
0 0 0 0 0 0
-1.828714188 2.543307109 0.451404360 0 0 0
#1359
0 0 0 0 0 0
-0.692538437 1.480016161 -0.348339575 0 0 0
#1360
0 0 0 0 0 0
-0.880467702 1.258804065 -0.326906033 0 0 0
#1361
0 0 0 0 0 0
-0.556277616 1.138726531 2.688653326 0 0 0
#1362
0 0 0 0 0 0
0.439749631 1.607982040 0.398795525 0 0 0
#1363
0 0 0 0 0 0
-1.674700783 2.284946300 0.439275802 0 0 0
#1364
0 0 0 0 0 0
0.233471040 0.846244169 0.550894863 0 0 0
#1365
0 0 0 0 0 0
-3.034370231 2.804451461 2.622636342 0 0 0
#1366
0 0 0 0 0 0
-2.809227723 1.934474159 0.112072573 0 0 0
#1367
0 0 0 0 0 0
-1.444473956 1.577071401 -1.168637863 0 0 0
#1368
0 0 0 0 0 0
1.950953899 2.443487622 -1.250936421 0 0 0
#1369
0 0 0 0 0 0
1.265974361 0.696030652 -0.102642171 0 0 0
#1370
0 0 0 0 0 0
-2.476897525 2.461902451 -0.839846945 0 0 0
#1371
0 0 0 0 0 0
0.927489474 2.503035232 -1.886612823 0 0 0
#1372
0 0 0 0 0 0
-2.498074716 0.574893988 -1.687170637 0 0 0
#1373
0 0 0 0 0 0
1.433996100 2.802960869 1.780793164 0 0 0
#1374
0 0 0 0 0 0
1.356032156 1.377917741 -1.382462017 0 0 0
#1375
0 0 0 0 0 0
-0.493697749 2.392336547 3.122662993 0 0 0
#1376
0 0 0 0 0 0
1.199194206 2.612964576 2.546486086 0 0 0
#1377
0 0 0 0 0 0
-3.058301783 2.301675866 1.043452310 0 0 0
#1378
0 0 0 0 0 0
2.464905649 0.618121646 -0.863968366 0 0 0
#1379
0 0 0 0 0 0
2.907699035 1.238726852 -0.494360763 0 0 0
#1380
0 0 0 0 0 0
0.630986541 1.806170334 -1.760655245 0 0 0
#1381
0 0 0 0 0 0
-2.117341581 2.041911057 0.431048824 0 0 0
#1382
0 0 0 0 0 0
-3.127198720 1.782079801 0.769194484 0 0 0
#1383
0 0 0 0 0 0
-1.181310784 2.450136209 0.658870885 0 0 0
#1384
0 0 0 0 0 0
0.742696694 1.763693325 1.152075935 0 0 0
#1385
0 0 0 0 0 0
-1.920730653 2.167769913 -1.602234082 0 0 0
#1386
0 0 0 0 0 0
-2.306464984 1.925613619 -2.794885808 0 0 0
#1387
0 0 0 0 0 0
-0.474772498 2.119150611 -2.191281616 0 0 0
#1388
0 0 0 0 0 0
0.612612797 1.591210107 -0.709642852 0 0 0
#1389
0 0 0 0 0 0
3.028834914 1.318829468 -1.960608053 0 0 0
#1390
0 0 0 0 0 0
2.947231141 2.955285262 1.787989023 0 0 0
#1391
0 0 0 0 0 0
0.586630845 1.640213476 -0.504382896 0 0 0
#1392
0 0 0 0 0 0
-1.645226230 1.137873463 -2.238367010 0 0 0
#1393
0 0 0 0 0 0
2.688687851 1.090603644 2.103535695 0 0 0
#1394
0 0 0 0 0 0
-2.917731318 2.641353281 -0.636731050 0 0 0
#1395
0 0 0 0 0 0
-1.768448469 0.322808565 -3.100445323 0 0 0
#1396
0 0 0 0 0 0
-0.555020955 0.458245559 -2.152705995 0 0 0
#1397
0 0 0 0 0 0
-1.361262223 2.457952529 -1.039714595 0 0 0
#1398
0 0 0 0 0 0
-0.898275971 1.060734437 -1.332324990 0 0 0
#1399
0 0 0 0 0 0
2.063835513 1.488574136 -0.518563366 0 0 0
#1400
0 0 0 0 0 0
-2.335202348 0.566656883 -1.126490382 0 0 0
#1401
0 0 0 0 0 0
-3.000075331 0.396616997 -1.138138790 0 0 0
#1402
0 0 0 0 0 0
2.573695858 0.671069922 -2.287569584 0 0 0
#1403
0 0 0 0 0 0
3.057246474 0.973056337 -0.078576126 0 0 0
#1404
0 0 0 0 0 0
-1.752554024 0.943551862 2.699643261 0 0 0
#1405
0 0 0 0 0 0
0.566074261 0.514979784 -2.310482136 0 0 0
#1406
0 0 0 0 0 0
-2.366160400 1.862237381 -0.445167987 0 0 0
#1407
0 0 0 0 0 0
0.036712179 0.418932131 1.504718976 0 0 0
#1408
0 0 0 0 0 0
1.391766686 1.752586951 -0.115276286 0 0 0
#1409
0 0 0 0 0 0
0.090167137 1.293383311 -2.013251558 0 0 0
#1410
0 0 0 0 0 0
-1.555894111 0.063376232 -0.104457365 0 0 0
#1411
0 0 0 0 0 0
2.289364257 0.716007262 -1.272303807 0 0 0
#1412
0 0 0 0 0 0
-0.151604868 0.707446623 -0.288329648 0 0 0
#1413
0 0 0 0 0 0
-1.934617175 2.336402823 0.685597029 0 0 0
#1414
0 0 0 0 0 0
-1.809819172 2.553825235 -0.641031756 0 0 0
#1415
0 0 0 0 0 0
-2.934188148 1.920466728 1.700844365 0 0 0
#1416
0 0 0 0 0 0
-0.759580036 1.182786191 -2.197267092 0 0 0
#1417
0 0 0 0 0 0
0.857773637 1.476579426 2.600316764 0 0 0
#1418
0 0 0 0 0 0
-1.913247531 1.457652184 -1.073119282 0 0 0
#1419
0 0 0 0 0 0
0.453614039 1.323666601 -2.562934369 0 0 0
#1420
0 0 0 0 0 0
1.944236623 0.527102935 1.393397249 0 0 0
#1421
0 0 0 0 0 0
-0.763367476 0.701783262 -0.341326513 0 0 0
#1422
0 0 0 0 0 0
2.102692621 2.060857962 0.281379905 0 0 0
#1423
0 0 0 0 0 0
1.752246073 2.050785977 -0.170437652 0 0 0
#1424
0 0 0 0 0 0
-1.115470036 2.477177524 1.829204492 0 0 0
#1425
0 0 0 0 0 0
1.746433894 1.112698790 1.396284580 0 0 0
#1426
0 0 0 0 0 0
2.044585385 1.787491320 -1.907372075 0 0 0
#1427
0 0 0 0 0 0
-1.262643885 0.391070261 2.096403171 0 0 0
#1428
0 0 0 0 0 0
2.427085561 1.026529458 -3.033846892 0 0 0
#1429
0 0 0 0 0 0
-0.529631801 1.041606627 0.890455656 0 0 0
#1430
0 0 0 0 0 0
2.778345539 0.327946305 2.556710982 0 0 0
#1431
0 0 0 0 0 0
1.056956505 1.502987173 -2.225298046 0 0 0
#1432
0 0 0 0 0 0
-0.141016170 1.993308630 -1.959472639 0 0 0
#1433
0 0 0 0 0 0
0.863156974 2.046417315 -2.019403112 0 0 0
#1434
0 0 0 0 0 0
2.292696058 0.862456791 2.244423435 0 0 0
#1435
0 0 0 0 0 0
-0.346721971 1.689399244 1.839412909 0 0 0
#1436
0 0 0 0 0 0
2.247874124 1.300849913 0.541674093 0 0 0
#1437
0 0 0 0 0 0
-0.291919584 1.392206484 -1.244589172 0 0 0
#1438
0 0 0 0 0 0
1.604953424 2.375271381 -0.029010298 0 0 0
#1439
0 0 0 0 0 0
-0.640911133 1.251825911 0.898611409 0 0 0
#1440
0 0 0 0 0 0
-1.648454696 1.177602345 -1.503331023 0 0 0
#1441
0 0 0 0 0 0
-0.796923101 2.155458214 -2.615109578 0 0 0
#1442
0 0 0 0 0 0
1.198539483 1.578076949 2.732188087 0 0 0
#1443
0 0 0 0 0 0
-1.972790150 1.783124524 -1.335982262 0 0 0
#1444
0 0 0 0 0 0
1.997346733 2.587499386 2.694553770 0 0 0
#1445
0 0 0 0 0 0
1.159401493 1.653214167 -0.352552067 0 0 0
#1446
0 0 0 0 0 0
-2.593757559 1.942937389 -1.271340882 0 0 0
#1447
0 0 0 0 0 0
1.755878208 1.509942883 3.027827370 0 0 0
#1448
0 0 0 0 0 0
0.390068487 1.063984656 -0.744695517 0 0 0
#1449
0 0 0 0 0 0
2.902212574 2.647996694 1.029374748 0 0 0
#1450
0 0 0 0 0 0
2.371989245 1.195904197 1.001988375 0 0 0
#1451
0 0 0 0 0 0
-2.473360656 1.069611256 3.110054719 0 0 0
#1452
0 0 0 0 0 0
0.471185210 0.972966456 3.137014267 0 0 0
#1453
0 0 0 0 0 0
-1.749474939 0.818514912 1.039280650 0 0 0
#1454
0 0 0 0 0 0
-0.094124282 1.738151952 -0.693102108 0 0 0
#1455
0 0 0 0 0 0
-1.364092418 1.940478101 -1.004992820 0 0 0
#1456
0 0 0 0 0 0
-2.179319304 0.901293603 -1.100555886 0 0 0
#1457
0 0 0 0 0 0
1.798849889 2.227224112 2.817291686 0 0 0
#1458
0 0 0 0 0 0
-0.191314824 0.798946688 2.556428056 0 0 0
#1459
0 0 0 0 0 0
-1.601366298 2.040749914 1.407006196 0 0 0
#1460
0 0 0 0 0 0
0.145706383 1.157130664 -2.127016482 0 0 0
#1461
0 0 0 0 0 0
-0.991156737 0.566820997 -2.799083191 0 0 0
#1462
0 0 0 0 0 0
-3.090907406 2.244634932 1.231104926 0 0 0
#1463
0 0 0 0 0 0
-2.709864156 1.825368308 -0.233412798 0 0 0
#1464
0 0 0 0 0 0
0.951186175 1.420401985 0.218445938 0 0 0
#1465
0 0 0 0 0 0
1.785013236 1.160475586 1.823972706 0 0 0
#1466
0 0 0 0 0 0
1.275824371 1.789629658 -1.984977438 0 0 0
#1467
0 0 0 0 0 0
2.360081481 0.637231159 3.119811973 0 0 0
#1468
0 0 0 0 0 0
0.143404464 0.554521167 -2.927352841 0 0 0
#1469
0 0 0 0 0 0
-1.321728866 1.406127415 -3.011872140 0 0 0
#1470
0 0 0 0 0 0
0.054564629 2.400545545 2.852829884 0 0 0
#1471
0 0 0 0 0 0
0.948693394 2.456935298 0.281778949 0 0 0
#1472
0 0 0 0 0 0
2.599960036 1.026179374 -1.512684928 0 0 0
#1473
0 0 0 0 0 0
-0.051341074 1.013220047 1.007028829 0 0 0
#1474
0 0 0 0 0 0
0.363545834 1.930255726 3.124976659 0 0 0
#1475
0 0 0 0 0 0
1.485323039 1.860810754 -0.788033961 0 0 0
#1476
0 0 0 0 0 0
-1.986891374 2.605974473 1.569899762 0 0 0
#1477
0 0 0 0 0 0
-2.113912500 0.883408330 -1.560362504 0 0 0
#1478
0 0 0 0 0 0
2.561253808 2.227850561 1.051096628 0 0 0
#1479
0 0 0 0 0 0
0.359736867 1.977224546 2.304396815 0 0 0
#1480
0 0 0 0 0 0
-0.995584454 1.320284781 0.671731443 0 0 0
#1481
0 0 0 0 0 0
-2.948463491 1.566711228 0.827275039 0 0 0
#1482
0 0 0 0 0 0
-2.113867362 2.401924989 1.858445397 0 0 0
#1483
0 0 0 0 0 0
-2.315173378 1.520891202 -1.694312301 0 0 0
#1484
0 0 0 0 0 0
0.710112977 1.915226168 -0.424735248 0 0 0
#1485
0 0 0 0 0 0
0.402389607 0.444265143 -2.766144178 0 0 0
#1486
0 0 0 0 0 0
-1.634356653 2.663984811 3.078459207 0 0 0
#1487
0 0 0 0 0 0
-0.806966780 1.412254161 0.443076633 0 0 0
#1488
0 0 0 0 0 0
-0.359858834 3.113393344 1.044554920 0 0 0
#1489
0 0 0 0 0 0
-1.668342610 0.863496649 2.473787895 0 0 0
#1490
0 0 0 0 0 0
1.547027338 1.214449885 -2.910645106 0 0 0
#1491
0 0 0 0 0 0
-1.285590413 2.360044095 -2.792847939 0 0 0
#1492
0 0 0 0 0 0
2.321401105 2.519021357 -3.104075939 0 0 0
#1493
0 0 0 0 0 0
-2.519933297 0.565483601 0.435087574 0 0 0
#1494
0 0 0 0 0 0
1.469110223 1.614864178 -2.599454136 0 0 0
#1495
0 0 0 0 0 0
0.841270790 2.121597880 2.461112093 0 0 0
#1496
